/mnt/datasets/CREMA-D/VideoFlash/1004_ITH_ANG_XX.flv 0.005260467529296875 3.975629806518555e-05 0.708984375 2.9206275939941406e-06 3.80859375 6.48046875 2.384185791015625e-07 7.748603820800781e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITH_DIS_XX.flv 14.9609375 0.0027828216552734375 1.1920928955078125e-07 0.0296783447265625 0.0010786056518554688 0.005466461181640625 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITH_FEA_XX.flv 5.359375 5.38671875 5.143880844116211e-05 5.25390625 6.616115570068359e-06 3.8504600524902344e-05 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITH_HAP_XX.flv 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITH_NEU_XX.flv 14.4140625 0.0003020763397216797 1.1920928955078125e-07 3.540515899658203e-05 0.580078125 0.0027790069580078125 0.0 1.1920928955078125e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITH_SAD_XX.flv 13.953125 2.7120113372802734e-05 0.0 7.748603820800781e-07 0.052276611328125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITS_ANG_XX.flv 5.984375 1.3113021850585938e-06 3.0875205993652344e-05 4.1961669921875e-05 0.402099609375 5.61328125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITS_DIS_XX.flv 6.1953125 3.791015625 0.0006313323974609375 3.6656856536865234e-05 0.014892578125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITS_FEA_XX.flv 0.0003647804260253906 6.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITS_HAP_XX.flv 2.8125 4.0859375 0.00435638427734375 6.633996963500977e-05 0.0010671615600585938 0.09423828125 5.960464477539063e-08 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITS_NEU_XX.flv 2.056640625 0.0008053779602050781 9.47713851928711e-06 1.9669532775878906e-06 9.6953125 0.254150390625 5.960464477539063e-08 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_ITS_SAD_XX.flv 9.0 0.0027523040771484375 0.0 5.960464477539063e-08 0.0003578662872314453 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWL_ANG_XX.flv 0.0258636474609375 0.0003504753112792969 0.00022912025451660156 1.0073184967041016e-05 0.000820159912109375 9.9765625 5.960464477539063e-08 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWL_DIS_XX.flv 4.50390625 0.0005426406860351562 0.0 7.49609375 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWL_FEA_XX.flv 0.2529296875 10.125 0.0 1.6259765625 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWL_HAP_XX.flv 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWL_NEU_XX.flv 10.2578125 0.07568359375 2.777576446533203e-05 0.003368377685546875 7.046875 0.61767578125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWL_SAD_XX.flv 10.7109375 0.00024318695068359375 2.3245811462402344e-06 1.7881393432617188e-07 0.293212890625 9.47713851928711e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWW_ANG_XX.flv 0.2998046875 1.3113021850585938e-06 0.01215362548828125 0.0 0.4931640625 2.1953125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWW_DIS_XX.flv 0.87109375 7.12890625 0.0 5.239248275756836e-05 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWW_FEA_XX.flv 1.3709068298339844e-06 5.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWW_HAP_XX.flv 7.927417755126953e-06 0.0 11.0 7.975101470947266e-05 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWW_NEU_XX.flv 0.0008120536804199219 2.384185791015625e-07 0.0 5.960464477539063e-08 9.0 0.0019025802612304688 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_IWW_SAD_XX.flv 6.41796875 0.58349609375 0.0 2.384185791015625e-07 0.0010690689086914062 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_MTI_ANG_XX.flv 1.2939453125 0.0205841064453125 1.1396484375 5.08203125 0.0049285888671875 4.45703125 1.1920928955078125e-07 3.5762786865234375e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_MTI_DIS_XX.flv 13.984375 0.1734619140625 0.0235595703125 0.72607421875 0.09869384765625 1.1920928955078125e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_MTI_FEA_XX.flv 10.21875 0.767578125 0.0 4.13060188293457e-05 0.01035308837890625 9.202957153320312e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_MTI_HAP_XX.flv 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_MTI_NEU_XX.flv 2.154296875 0.00010794401168823242 6.949901580810547e-05 0.00989532470703125 9.3984375 4.4296875 0.0 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_MTI_SAD_XX.flv 9.8828125 2.09375 0.0013446807861328125 1.0132789611816406e-06 0.02398681640625 1.1920928955078125e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TAI_ANG_XX.flv 1.9560546875 5.960464477539063e-08 3.5762786865234375e-07 0.0004401206970214844 0.8056640625 9.234375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TAI_DIS_XX.flv 16.96875 0.1357421875 1.1920928955078125e-07 0.1953125 0.6953125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TAI_FEA_XX.flv 0.07501220703125 7.890625 0.0 8.344650268554688e-07 0.0 0.037322998046875 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TAI_HAP_XX.flv 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TAI_NEU_XX.flv 4.37890625 7.748603820800781e-05 1.1324882507324219e-06 1.5556812286376953e-05 9.4453125 0.181396484375 0.0 1.1920928955078125e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TAI_SAD_XX.flv 12.1171875 0.88134765625 0.0 2.980232238769531e-07 0.0037593841552734375 1.633167266845703e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TIE_ANG_XX.flv 0.004680633544921875 3.4570693969726562e-06 4.172325134277344e-07 0.001636505126953125 0.0 6.9921875 0.0 5.960464477539063e-08 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TIE_DIS_XX.flv 8.46875 3.522634506225586e-05 0.0 13.546875 2.384185791015625e-07 6.556510925292969e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TIE_FEA_XX.flv 2.67578125 3.32421875 0.0 4.172325134277344e-07 9.5367431640625e-07 4.76837158203125e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TIE_HAP_XX.flv 0.00414276123046875 0.60693359375 6.1875 0.00012731552124023438 1.1611328125 0.037750244140625 1.7881393432617188e-07 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TIE_NEU_XX.flv 2.205371856689453e-06 8.165836334228516e-06 3.5762786865234375e-06 0.0 2.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TIE_SAD_XX.flv 8.0078125 6.496906280517578e-06 0.71728515625 0.262939453125 6.765127182006836e-05 0.01203155517578125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TSI_ANG_XX.flv 0.029327392578125 0.0031719207763671875 1.430511474609375e-06 0.0033817291259765625 2.0265579223632812e-06 1.9638671875 0.0 5.960464477539063e-08 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TSI_DIS_XX.flv 8.984375 0.0 0.0 0.018096923828125 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TSI_FEA_XX.flv 3.26171875 2.6640625 0.0 2.07421875 0.0 5.960464477539063e-08 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TSI_HAP_XX.flv 5.4836273193359375e-06 0.0 2.0 7.152557373046875e-07 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TSI_NEU_XX.flv 5.34375 0.0016498565673828125 8.761882781982422e-06 3.0994415283203125e-06 6.6328125 0.023162841796875 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_TSI_SAD_XX.flv 3.0 3.629922866821289e-05 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_WSI_ANG_XX.flv 4.73828125 5.048513412475586e-05 0.58203125 7.212162017822266e-06 0.029510498046875 3.654296875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_WSI_DIS_XX.flv 9.34375 0.1064453125 4.76837158203125e-07 3.55078125 2.014636993408203e-05 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_WSI_FEA_XX.flv 0.15966796875 4.03515625 5.960464477539063e-08 0.0002073049545288086 0.8037109375 0.00014209747314453125 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_WSI_HAP_XX.flv 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_WSI_NEU_XX.flv 8.453125 1.4901161193847656e-06 2.980232238769531e-07 0.0012912750244140625 2.529296875 0.020904541015625 0.0 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1004_WSI_SAD_XX.flv 15.0078125 0.07562255859375 0.00614166259765625 3.814697265625e-06 0.87841796875 0.034149169921875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_DFA_ANG_XX.flv 5.960464477539063e-08 8.52346420288086e-06 0.0 1.1563301086425781e-05 0.004505157470703125 9.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_DFA_DIS_XX.flv 4.0 0.0 0.0 9.733438491821289e-05 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_DFA_NEU_XX.flv 0.059112548828125 9.119510650634766e-06 0.0 0.0 3.9375 0.002727508544921875 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_DFA_SAD_XX.flv 3.0 8.344650268554688e-07 0.0 0.0 5.960464477539063e-08 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_ANG_LO.flv 0.018035888671875 2.5093555450439453e-05 0.0 5.364418029785156e-07 0.1549072265625 8.828125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_ANG_MD.flv 0.0 5.7578086853027344e-05 0.0 0.0 0.0 4.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_DIS_HI.flv 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_DIS_LO.flv 6.9609375 8.934736251831055e-05 0.0 0.04022216796875 0.0 1.913309097290039e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_DIS_MD.flv 0.0010366439819335938 0.0 1.615285873413086e-05 7.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_FEA_HI.flv 0.0 4.0 0.0 0.0 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_FEA_LO.flv 0.031524658203125 6.96484375 0.0 1.1920928955078125e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_FEA_MD.flv 0.1759033203125 3.8203125 0.0 1.1980533599853516e-05 0.00426483154296875 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_HAP_HI.flv 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_HAP_LO.flv 0.02044677734375 0.0045928955078125 0.03411865234375 4.1365623474121094e-05 0.93603515625 0.004543304443359375 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_SAD_HI.flv 11.3984375 0.19873046875 0.0 0.001323699951171875 0.032562255859375 0.368896484375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_SAD_LO.flv 3.0 2.384185791015625e-07 0.0 1.7285346984863281e-06 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IEO_SAD_MD.flv 2.0 0.0001971721649169922 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IOM_ANG_XX.flv 5.960464477539063e-08 0.0 0.0 0.0 0.003215789794921875 4.99609375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IOM_DIS_XX.flv 0.09033203125 1.9658203125 0.0 0.0029926300048828125 2.58984375 2.34765625 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IOM_FEA_XX.flv 0.00023436546325683594 6.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IOM_HAP_XX.flv 2.3671875 0.1767578125 0.345703125 0.0001081228256225586 0.086181640625 0.0235137939453125 5.960464477539062e-07 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IOM_SAD_XX.flv 3.9921875 0.00778961181640625 0.0 0.0 4.649162292480469e-06 5.960464477539063e-08 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITH_ANG_XX.flv 2.91796875 0.0004601478576660156 0.0 1.0132789611816406e-06 0.01849365234375 6.05859375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITH_DIS_XX.flv 3.353515625 2.603515625 0.0 0.022491455078125 1.01953125 5.364418029785156e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITH_FEA_XX.flv 1.7344951629638672e-05 2.0 5.960464477539063e-08 0.0 1.1920928955078125e-06 1.6510486602783203e-05 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITH_HAP_XX.flv 0.0 0.0 4.0 0.0 0.000370025634765625 1.7881393432617188e-07 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITH_NEU_XX.flv 0.591796875 1.1324882507324219e-06 2.384185791015625e-07 1.1920928955078125e-07 6.078125 0.329345703125 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITH_SAD_XX.flv 1.0 3.707408905029297e-05 0.0 0.0 2.980232238769531e-07 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITS_ANG_XX.flv 4.2438507080078125e-05 0.0084991455078125 1.7881393432617188e-07 0.0 0.025665283203125 5.96484375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITS_DIS_XX.flv 0.0220489501953125 0.013946533203125 0.001087188720703125 9.9375 0.0010309219360351562 0.0263824462890625 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITS_FEA_XX.flv 1.7881393432617188e-07 4.0 0.0 0.0 1.7881393432617188e-07 7.152557373046875e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITS_HAP_XX.flv 3.409385681152344e-05 5.781650543212891e-06 0.99853515625 5.960464477539063e-08 3.0994415283203125e-06 1.0009765625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITS_NEU_XX.flv 0.006885528564453125 0.0033397674560546875 3.5762786865234375e-07 0.0 2.990234375 8.761882781982422e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_ITS_SAD_XX.flv 6.0 6.556510925292969e-06 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWL_ANG_XX.flv 0.0 0.0 0.0 0.0 2.6524066925048828e-05 5.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWL_DIS_XX.flv 0.0 2.980232238769531e-07 0.0 1.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWL_FEA_XX.flv 1.0609626770019531e-05 3.0 0.0 0.0 2.8192996978759766e-05 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWL_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWL_NEU_XX.flv 0.00763702392578125 1.7881393432617188e-07 0.0 0.0 2.9921875 2.980232238769531e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWL_SAD_XX.flv 8.0 2.6226043701171875e-06 0.0 0.0 7.152557373046875e-07 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWW_ANG_XX.flv 2.9861927032470703e-05 0.0033245086669921875 0.0 0.0 1.763671875 3.234375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWW_DIS_XX.flv 1.84375 0.501953125 0.0034618377685546875 2.51953125 3.904296875 0.22900390625 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWW_FEA_XX.flv 3.5762786865234375e-07 2.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWW_HAP_XX.flv 3.2186508178710938e-06 0.0618896484375 0.31787109375 0.0 0.00249481201171875 0.61767578125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWW_NEU_XX.flv 1.4130859375 1.017578125 4.553794860839844e-05 5.960464477539063e-08 3.568359375 0.0010280609130859375 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1011_IWW_SAD_XX.flv 1.0 4.172325134277344e-06 0.0 0.0 2.9206275939941406e-06 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
