/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_SAD_XX.flv 5.73828125 0.12481689453125 0.0 0.0052490234375 1.1920928955078125e-07 0.1319580078125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_ANG_XX.flv 0.96435546875 5.960464477539063e-08 5.960464477539063e-08 0.0 0.0005974769592285156 7.03515625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_DIS_XX.flv 1.90625 0.0003142356872558594 7.641315460205078e-05 14.09375 0.0 0.0006966590881347656 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_FEA_XX.flv 8.2265625 0.10302734375 3.3795833587646484e-05 0.7265625 0.0 4.94140625 6.556510925292969e-07 0.00021028518676757812 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_HAP_XX.flv 3.66796875 0.0011348724365234375 0.86572265625 1.466796875 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_NEU_XX.flv 3.509765625 6.556510925292969e-07 0.0 0.00020039081573486328 0.490234375 1.3709068298339844e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_SAD_XX.flv 6.0 7.748603820800781e-07 0.0 2.9861927032470703e-05 0.0 1.4901161193847656e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_ANG_XX.flv 1.3408203125 0.0246124267578125 0.0 0.0 0.0 4.6328125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_DIS_XX.flv 3.125 0.0 0.0 3.876953125 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_FEA_XX.flv 2.0 1.0009765625 0.0 2.384185791015625e-07 5.960464477539062e-07 3.5762786865234375e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_HAP_XX.flv 2.009765625 0.98779296875 5.960464477539063e-08 0.00034046173095703125 0.0 0.001140594482421875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_NEU_XX.flv 1.2109375 0.0 0.0 5.960464477539062e-07 0.7890625 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_SAD_XX.flv 5.0 0.0 0.0 4.172325134277344e-07 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_ANG_XX.flv 3.7265625 1.609325408935547e-05 0.0 5.960464477539063e-08 5.960464477539063e-08 1.2744140625 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_DIS_XX.flv 0.740234375 6.139278411865234e-06 0.017669677734375 8.2421875 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_FEA_XX.flv 11.0 3.5762786865234375e-07 0.0 0.00010210275650024414 0.0 4.887580871582031e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_HAP_XX.flv 1.40625 0.01343536376953125 4.1796875 2.38671875 6.556510925292969e-07 0.01502227783203125 1.3709068298339844e-06 8.64267349243164e-06 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_NEU_XX.flv 2.9765625 2.384185791015625e-07 0.0 7.212162017822266e-06 2.0234375 2.0265579223632812e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_SAD_XX.flv 4.87890625 0.09124755859375 0.0 0.00021445751190185547 0.0310211181640625 3.5762786865234375e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_ANG_XX.flv 0.328857421875 0.00717926025390625 0.0 8.285045623779297e-06 0.0 2.6640625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_DIS_XX.flv 2.55859375 4.351139068603516e-06 0.71728515625 6.72265625 1.7881393432617188e-07 7.748603820800781e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_FEA_XX.flv 1.990795135498047e-05 4.0 1.7881393432617188e-07 0.0001506805419921875 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_HAP_XX.flv 8.940696716308594e-05 5.960464477539063e-08 4.0 0.00021195411682128906 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_NEU_XX.flv 3.0 1.049041748046875e-05 0.0 0.0 0.0011091232299804688 0.0004360675811767578 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_SAD_XX.flv 3.0 0.0 0.0 0.0 5.960464477539063e-08 5.960464477539063e-08 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_ANG_XX.flv 4.99609375 0.0 0.0 0.0 1.7881393432617188e-07 1.001953125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_DIS_XX.flv 5.3984375 1.1920928955078125e-07 0.06671142578125 9.5234375 0.0 0.0150146484375 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_FEA_XX.flv 7.98828125 0.002605438232421875 0.0 0.00013971328735351562 0.0 0.0088653564453125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_HAP_XX.flv 3.5390625 0.0006508827209472656 0.0496826171875 1.4091796875 0.0001062154769897461 1.2934207916259766e-05 1.7881393432617188e-07 1.1920928955078125e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_NEU_XX.flv 6.3125 0.0 0.0 0.0 0.666015625 0.0206756591796875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_SAD_XX.flv 6.0 0.0 0.0 4.315376281738281e-05 1.9669532775878906e-06 0.0011310577392578125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_ANG_XX.flv 1.0712890625 2.857421875 5.960464477539062e-07 0.06396484375 0.0 0.00724029541015625 5.960464477539063e-08 4.76837158203125e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_DIS_XX.flv 0.0001380443572998047 0.010284423828125 2.2113323211669922e-05 9.9921875 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_FEA_XX.flv 3.626953125 2.640625 0.0 0.73291015625 0.0 0.00039315223693847656 0.0 1.2516975402832031e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_HAP_XX.flv 0.054351806640625 2.73828125 0.0010623931884765625 1.189453125 0.0176849365234375 0.0002846717834472656 3.7550926208496094e-06 7.396936416625977e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_NEU_XX.flv 2.107421875 5.960464477539063e-08 0.0 1.7881393432617188e-07 2.890625 0.0001042485237121582 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_SAD_XX.flv 6.0 0.0 0.0 0.0 3.3974647521972656e-06 2.4437904357910156e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_ANG_XX.flv 0.76025390625 0.00012969970703125 2.384185791015625e-07 0.007633209228515625 0.0 3.232421875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_DIS_XX.flv 4.24609375 5.364418029785156e-07 0.400390625 9.34375 0.0 1.017578125 1.7881393432617188e-07 6.556510925292969e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_FEA_XX.flv 4.10546875 3.154296875 5.0067901611328125e-06 0.478271484375 0.0 2.26171875 0.0 2.384185791015625e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_HAP_XX.flv 4.827976226806641e-06 5.960464477539063e-08 1.9990234375 4.2438507080078125e-05 0.0 0.0010805130004882812 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_SAD_XX.flv 8.03125 0.05206298828125 0.0 0.01041412353515625 7.748603820800781e-07 1.9052734375 0.0 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_ANG_XX.flv 0.394287109375 0.0019102096557617188 0.0 1.1324882507324219e-06 2.562999725341797e-06 2.603515625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_DIS_XX.flv 1.763671875 0.0 0.0 5.234375 0.0 0.0018529891967773438 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_FEA_XX.flv 1.400390625 8.404254913330078e-06 0.0 0.60009765625 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_NEU_XX.flv 1.6240234375 9.119510650634766e-06 4.172325134277344e-06 0.0006151199340820312 0.37451171875 0.0006003379821777344 2.384185791015625e-07 2.86102294921875e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_SAD_XX.flv 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_WSI_ANG_XX.flv 1.6533203125 0.0 0.0 5.900859832763672e-06 1.0728836059570312e-06 3.34765625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_WSI_DIS_XX.flv 0.7294921875 0.254150390625 0.93212890625 11.0859375 0.0 0.0003943443298339844 5.960464477539063e-08 7.915496826171875e-05 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_WSI_FEA_XX.flv 2.93359375 0.04962158203125 0.0 0.0002560615539550781 0.0 0.0179901123046875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_WSI_HAP_XX.flv 1.818359375 0.1103515625 4.9453125 0.11578369140625 2.9027462005615234e-05 0.00966644287109375 5.364418029785156e-07 2.384185791015625e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_WSI_NEU_XX.flv 2.302734375 0.0 0.0 5.960464477539063e-08 0.697265625 0.000423431396484375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1002_WSI_SAD_XX.flv 5.48828125 1.0132789611816406e-06 0.0 4.035234451293945e-05 0.0 0.509765625 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_DFA_ANG_XX.flv 2.384185791015625e-07 5.221366882324219e-05 0.02374267578125 4.172325134277344e-07 0.0 9.9765625 0.0 1.1920928955078125e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_DFA_DIS_XX.flv 0.0567626953125 1.4841556549072266e-05 0.0 10.9453125 0.0 8.344650268554688e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_DFA_FEA_XX.flv 0.277099609375 8.71875 0.0 0.00025963783264160156 0.000392913818359375 1.0073184967041016e-05 0.0 5.960464477539063e-08 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_DFA_HAP_XX.flv 1.430511474609375e-06 0.0 11.0 2.9802322387695312e-06 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_DFA_NEU_XX.flv 8.84375 0.0022144317626953125 0.0 0.0010881423950195312 2.12890625 0.023590087890625 0.0 1.1920928955078125e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_DFA_SAD_XX.flv 7.14453125 0.72802734375 0.0 3.600120544433594e-05 3.12890625 0.00165557861328125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_ANG_HI.flv 0.08477783203125 0.00984954833984375 8.928775787353516e-05 7.748603820800781e-07 1.2993812561035156e-05 3.90625 0.0 5.960464477539063e-08 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_ANG_LO.flv 1.0 1.7881393432617188e-07 0.0 0.0 2.384185791015625e-07 8.285045623779297e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_ANG_MD.flv 0.39453125 0.302001953125 1.0673828125 0.0008606910705566406 0.0034236907958984375 3.232421875 8.404254913330078e-06 3.075599670410156e-05 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_DIS_HI.flv 0.32763671875 0.0 0.0 9.671875 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_DIS_MD.flv 0.9951171875 0.0 0.0 0.00490570068359375 0.0 1.0132789611816406e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_FEA_HI.flv 1.0869140625 4.640625 9.834766387939453e-06 8.821487426757812e-06 0.0416259765625 0.2340087890625 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_FEA_LO.flv 0.3564453125 3.595703125 7.152557373046875e-07 5.960464477539063e-08 0.01508331298828125 0.032318115234375 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_FEA_MD.flv 3.74609375 0.005672454833984375 0.0 5.960464477539063e-08 0.248291015625 5.9604644775390625e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_HAP_LO.flv 0.03411865234375 0.0 1.9658203125 8.285045623779297e-06 2.980232238769531e-07 1.0132789611816406e-06 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_HAP_MD.flv 0.003887176513671875 0.0 1.99609375 1.0132789611816406e-06 0.0 0.0 2.384185791015625e-07 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_NEU_XX.flv 0.2254638671875 0.0005459785461425781 0.005039215087890625 0.0 0.76904296875 5.960464477539063e-08 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_SAD_HI.flv 3.0 1.0728836059570312e-06 0.0 0.0 1.9669532775878906e-06 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_SAD_LO.flv 4.0 3.2186508178710938e-06 0.0 0.0 7.450580596923828e-06 2.6226043701171875e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IEO_SAD_MD.flv 5.0 0.0 0.0 5.960464477539063e-08 7.748603820800781e-07 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IOM_ANG_XX.flv 9.715557098388672e-06 1.7646484375 2.564453125 9.745359420776367e-05 1.3709068298339844e-06 1.671875 8.940696716308594e-07 1.1920928955078125e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IOM_DIS_XX.flv 11.890625 4.76837158203125e-07 5.960464477539063e-08 0.04461669921875 1.7344951629638672e-05 0.059326171875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IOM_FEA_XX.flv 4.03515625 0.9658203125 0.0 0.0005564689636230469 6.318092346191406e-06 9.119510650634766e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IOM_HAP_XX.flv 0.86328125 1.6093254089355469e-06 7.1328125 0.0003731250762939453 0.0027332305908203125 8.940696716308594e-07 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IOM_NEU_XX.flv 3.78125 0.0001175999641418457 9.238719940185547e-06 3.993511199951172e-06 5.26953125 1.951171875 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IOM_SAD_XX.flv 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITH_ANG_XX.flv 0.414306640625 1.9990234375 6.59765625 0.00019598007202148438 0.0010881423950195312 5.98828125 5.960464477539062e-07 6.079673767089844e-06 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITH_DIS_XX.flv 11.7109375 0.00946044921875 0.0 7.10546875 0.1728515625 4.0531158447265625e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITH_FEA_XX.flv 10.703125 3.29296875 0.0 2.1457672119140625e-06 0.0070953369140625 0.00030732154846191406 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITH_HAP_XX.flv 2.83203125 0.0 7.1328125 0.033905029296875 8.624792098999023e-05 3.731250762939453e-05 2.1457672119140625e-06 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITH_NEU_XX.flv 12.1328125 0.0 0.0 8.64267349243164e-06 6.83984375 0.0172271728515625 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITH_SAD_XX.flv 13.90625 0.798828125 1.9073486328125e-06 0.0274200439453125 0.07586669921875 0.1873779296875 0.0 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITS_ANG_XX.flv 1.166015625 0.393798828125 0.0200042724609375 0.0006718635559082031 4.792213439941406e-05 14.4140625 2.8014183044433594e-06 4.023313522338867e-05 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITS_DIS_XX.flv 8.53125 1.1455078125 1.7881393432617188e-07 6.2578125 1.7881393432617188e-07 0.0682373046875 7.152557373046875e-07 2.384185791015625e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITS_FEA_XX.flv 0.247802734375 8.8125 0.0 1.341104507446289e-05 0.93701171875 0.00730133056640625 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITS_HAP_XX.flv 1.0728836059570312e-06 0.0 16.0 1.8715858459472656e-05 6.896257400512695e-05 2.384185791015625e-06 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITS_NEU_XX.flv 6.79296875 0.037353515625 8.344650268554688e-07 5.364418029785156e-06 8.859375 0.311279296875 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_ITS_SAD_XX.flv 12.1953125 0.007541656494140625 0.0 0.0001233816146850586 0.06634521484375 0.732421875 5.960464477539063e-08 2.86102294921875e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWL_ANG_XX.flv 0.00321197509765625 0.0013990402221679688 0.04681396484375 8.26120376586914e-05 0.252685546875 13.6953125 2.682209014892578e-05 0.00023508071899414062 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWL_DIS_XX.flv 11.4609375 6.4373016357421875e-06 0.0 11.5546875 0.0 5.942583084106445e-05 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWL_FEA_XX.flv 5.8359375 9.1015625 0.0 0.0582275390625 7.748603820800781e-07 0.0008697509765625 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWL_HAP_XX.flv 1.73046875 0.0 16.171875 0.1033935546875 0.0 0.00011074542999267578 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWL_NEU_XX.flv 11.0859375 5.817413330078125e-05 0.00252532958984375 0.05499267578125 3.634765625 3.21484375 2.980232238769531e-07 1.3709068298339844e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWL_SAD_XX.flv 15.984375 0.0 0.0 0.00015163421630859375 0.01514434814453125 0.0001589059829711914 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWW_ANG_XX.flv 0.73291015625 4.673004150390625e-05 0.000335693359375 0.00018548965454101562 0.0 12.265625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1003_IWW_DIS_XX.flv 6.68359375 0.0 0.0 2.31640625 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
